0,1555103724572,INFO,1,main,5,Elapsed Time (ms) : 1862 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724572,INFO,1,main,5,Elapsed Time (ms) : 1848 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724572,INFO,1,main,5,Elapsed Time (ms) : 1228 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724572,INFO,1,main,5,Elapsed Time (ms) : 1493 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724572,INFO,1,main,5,Elapsed Time (ms) : 1828 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724572,INFO,1,main,5,Elapsed Time (ms) : 1808 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724572,INFO,1,main,5,Elapsed Time (ms) : 1134 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724572,INFO,1,main,5,Elapsed Time (ms) : 1833 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724572,INFO,1,main,5,Elapsed Time (ms) : 1563 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724573,INFO,1,main,5,Elapsed Time (ms) : 1298 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724573,INFO,1,main,5,Elapsed Time (ms) : 1040 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724573,INFO,1,main,5,Elapsed Time (ms) : 1300 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724573,INFO,1,main,5,Elapsed Time (ms) : 1686 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724573,INFO,1,main,5,Elapsed Time (ms) : 1276 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724573,INFO,1,main,5,Elapsed Time (ms) : 1370 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724573,INFO,1,main,5,Elapsed Time (ms) : 1955 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724573,INFO,1,main,5,Elapsed Time (ms) : 1643 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724573,INFO,1,main,5,Elapsed Time (ms) : 1253 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724573,INFO,1,main,5,Elapsed Time (ms) : 1804 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724573,INFO,1,main,5,Elapsed Time (ms) : 1055 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724574,INFO,1,main,5,Elapsed Time (ms) : 1556 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724574,INFO,1,main,5,Elapsed Time (ms) : 1475 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724574,INFO,1,main,5,Elapsed Time (ms) : 1501 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724574,INFO,1,main,5,Elapsed Time (ms) : 1034 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724574,INFO,1,main,5,Elapsed Time (ms) : 1600 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724574,INFO,1,main,5,Elapsed Time (ms) : 1515 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724574,INFO,1,main,5,Elapsed Time (ms) : 1194 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724574,INFO,1,main,5,Elapsed Time (ms) : 1466 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724574,INFO,1,main,5,Elapsed Time (ms) : 1736 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724574,INFO,1,main,5,Elapsed Time (ms) : 1621 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724575,INFO,1,main,5,Elapsed Time (ms) : 1099 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724575,INFO,1,main,5,Elapsed Time (ms) : 1749 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724575,INFO,1,main,5,Elapsed Time (ms) : 1517 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724575,INFO,1,main,5,Elapsed Time (ms) : 1897 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724575,INFO,1,main,5,Elapsed Time (ms) : 1481 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724575,INFO,1,main,5,Elapsed Time (ms) : 1722 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724575,INFO,1,main,5,Elapsed Time (ms) : 1934 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724575,INFO,1,main,5,Elapsed Time (ms) : 1082 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724575,INFO,1,main,5,Elapsed Time (ms) : 1396 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724576,INFO,1,main,5,Elapsed Time (ms) : 1175 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724576,INFO,1,main,5,Elapsed Time (ms) : 1815 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724576,INFO,1,main,5,Elapsed Time (ms) : 1213 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724576,INFO,1,main,5,Elapsed Time (ms) : 1905 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724576,INFO,1,main,5,Elapsed Time (ms) : 1973 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724576,INFO,1,main,5,Elapsed Time (ms) : 1678 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724576,INFO,1,main,5,Elapsed Time (ms) : 1565 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724576,INFO,1,main,5,Elapsed Time (ms) : 1784 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724576,INFO,1,main,5,Elapsed Time (ms) : 1948 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724576,INFO,1,main,5,Elapsed Time (ms) : 1399 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724577,INFO,1,main,5,Elapsed Time (ms) : 1207 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724577,INFO,1,main,5,Elapsed Time (ms) : 1788 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724577,INFO,1,main,5,Elapsed Time (ms) : 1611 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724577,INFO,1,main,5,Elapsed Time (ms) : 1184 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724577,INFO,1,main,5,Elapsed Time (ms) : 1317 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724577,INFO,1,main,5,Elapsed Time (ms) : 1204 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724577,INFO,1,main,5,Elapsed Time (ms) : 1056 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724577,INFO,1,main,5,Elapsed Time (ms) : 1894 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724578,INFO,1,main,5,Elapsed Time (ms) : 1130 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724578,INFO,1,main,5,Elapsed Time (ms) : 1950 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724578,INFO,1,main,5,Elapsed Time (ms) : 1936 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724578,INFO,1,main,5,Elapsed Time (ms) : 1430 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724578,INFO,1,main,5,Elapsed Time (ms) : 1081 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724578,INFO,1,main,5,Elapsed Time (ms) : 1091 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724578,INFO,1,main,5,Elapsed Time (ms) : 1372 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724579,INFO,1,main,5,Elapsed Time (ms) : 1128 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724580,INFO,1,main,5,Elapsed Time (ms) : 1762 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724581,INFO,1,main,5,Elapsed Time (ms) : 1990 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724581,INFO,1,main,5,Elapsed Time (ms) : 1345 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724582,INFO,1,main,5,Elapsed Time (ms) : 1037 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724583,INFO,1,main,5,Elapsed Time (ms) : 1881 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724583,INFO,1,main,5,Elapsed Time (ms) : 1046 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
